episode,t,profit,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
1,36,0.0,38.15,0.0,471.8740539550781,0,0,0.0,0.0,0.0,0.0,0.0
1,37,0.0,38.95,0.0,340.91015625,0,0,0.0,0.0,0.0,0.0,0.0
1,38,0.0,47.97,0.0,179.7539520263672,0,0,0.0,0.0,0.0,0.0,0.0
1,39,0.0,55.0,0.0,218.51597595214844,0,0,0.0,0.0,0.0,0.0,0.0
1,40,0.0,52.98,0.0,348.81561279296875,0,0,0.0,0.0,0.0,0.0,0.0
1,41,0.0,51.59,0.0,30.112735748291016,0,0,0.0,0.0,0.0,0.0,0.0
1,42,0.0,47.51,0.0,333.38336181640625,0,0,0.0,0.0,0.0,0.0,0.0
1,43,0.0,42.82,0.0,335.3189392089844,0,0,0.0,0.0,0.0,0.0,0.0
1,44,0.0,41.39,0.0,105.1912841796875,0,0,0.0,0.0,0.0,0.0,0.0
1,45,0.0,40.85,0.0,64.46315002441406,0,0,0.0,0.0,0.0,0.0,0.0
1,46,0.0,46.22,0.0,157.71417236328125,0,0,0.0,0.0,0.0,0.0,0.0
1,47,0.0,54.41,0.0,181.8553924560547,0,0,0.0,0.0,0.0,0.0,0.0
2,0,-5991.6694,9.04,120.0,479.4746398925781,1,0,1084.8,5836.4694,1200.0,0.0,40.0
2,1,-5809.2143,16.0,140.0,326.3951721191406,1,0,2240.0,6809.2143,1200.0,0.0,40.0
2,2,-2685.9592000000002,39.6,160.0,317.5294494628906,1,0,6336.0,7781.9592,1200.0,0.0,40.0
2,3,355.29589999999916,57.5,180.0,497.6497802734375,1,0,10350.0,8754.7041,1200.0,0.0,40.0
2,4,248.55099999999948,56.08,200.0,290.9251708984375,1,0,11216.0,9727.449,1200.0,0.0,40.0
2,5,663.2919200538636,57.7,207.18429565429688,207.18429565429688,1,0,11954.53385925293,10076.873347890472,1200.0,0.0,14.36859130859375
2,6,496.3139115333561,56.28,227.18429565429688,237.3487548828125,1,0,12785.932159423828,11049.618247890472,1200.0,0.0,40.0
2,7,750.5145727516174,56.69,247.18429565429688,311.7550354003906,1,0,14012.87772064209,12022.363147890472,1200.0,0.0,40.0
2,8,1150.604683017731,59.16,227.18429565429688,169.00381469726562,1,0,13440.222930908203,11049.618247890472,1200.0,0.0,40.0
2,9,617.0350530982978,56.15,247.18429565429688,337.37615966796875,1,0,13879.39820098877,12022.363147890472,1200.0,0.0,40.0
2,10,689.4205628395084,57.13,227.18429565429688,158.6008758544922,1,0,12979.03881072998,11049.618247890472,1200.0,0.0,40.0
2,11,827.1417044044501,57.0,247.18429565429688,389.1727294921875,1,0,14089.504852294922,12022.363147890472,1200.0,0.0,40.0
2,12,3650.208703208158,66.94,267.1842956542969,474.7855224609375,1,0,17885.31675109863,12995.108047890473,1200.0,0.0,40.0
2,13,12953.43908396988,98.06,287.1842956542969,331.263427734375,1,0,28161.292031860354,13967.852947890473,1200.0,0.0,40.0
2,14,15246.007134604646,110.34,267.1842956542969,6.785817623138428,1,0,29481.11518249512,12995.108047890473,1200.0,0.0,40.0
2,15,9570.40808116226,86.28,287.1842956542969,311.42303466796875,1,0,24778.261029052734,13967.852947890473,1200.0,0.0,40.0
2,16,5936.671439218902,72.0,307.1842956542969,336.8298034667969,1,0,22117.269287109375,14940.597847890473,1200.0,0.0,40.0
2,17,4264.1412456397975,65.46,327.1842956542969,485.9725036621094,1,0,21417.48399353027,15913.342747890472,1200.0,0.0,40.0
2,18,1663.4172044044499,57.0,347.1842956542969,439.09674072265625,1,0,19789.504852294922,16886.087647890472,1200.0,0.0,40.0
2,19,4579.975518077852,66.0,327.1842956542969,254.81219482421875,1,0,21594.163513183594,15774.187995105742,1200.0,0.0,40.0
2,20,1603.932176146698,57.47,307.1842956542969,27.85734748840332,1,0,17653.88147125244,14809.949295105742,1200.0,0.0,40.0
2,21,996.609961534883,56.0,287.1842956542969,225.57960510253906,1,0,16082.320556640625,13845.710595105742,1200.0,0.0,40.0
2,22,-1563.809999353789,47.0,267.1842956542969,9.9938325881958,1,0,12557.661895751953,12881.471895105742,1200.0,0.0,40.0
2,23,-2592.5763988410927,42.74,247.18429565429688,220.85545349121094,1,0,10564.65679626465,11917.233195105742,1200.0,0.0,40.0
2,24,-2819.5761889289843,42.3,267.1842956542969,489.7933654785156,1,0,11301.895706176758,12881.471895105742,1200.0,0.0,40.0
2,25,-2701.3374889289844,42.3,247.18429565429688,179.72222900390625,1,0,10455.895706176758,11917.233195105742,1200.0,0.0,40.0
2,26,-348.3319881174466,51.81,240.44676208496094,240.44676208496094,1,0,12457.546743621826,11592.4036646006,1200.0,0.0,13.475067138671875
2,27,335.1989461293797,54.26,260.44676208496094,344.3305969238281,1,0,14131.84131072998,12556.6423646006,1200.0,0.0,40.0
2,28,1109.60120178734,56.59,280.44676208496094,440.2379455566406,1,0,15870.48226638794,13520.8810646006,1200.0,0.0,40.0
2,29,3209.0351819936404,63.02,300.44676208496094,459.11773681640625,1,0,18934.15494659424,14485.1197646006,1200.0,0.0,40.0
2,30,2626.8181846669777,62.0,280.44676208496094,108.41107177734375,1,0,17387.699249267578,13520.8810646006,1200.0,0.0,40.0
2,31,2333.240016952819,60.73,282.59442138671875,282.59442138671875,1,0,17161.95921081543,13624.423875259094,1200.0,0.0,4.295318603515625
2,32,3240.837860531925,63.02,302.59442138671875,432.55126953125,1,0,19069.50043579102,14588.662575259094,1200.0,0.0,40.0
2,33,2085.5895195162957,59.98,282.59442138671875,254.48448181152344,1,0,16950.01339477539,13624.423875259094,1200.0,0.0,40.0
2,34,814.0306010104377,55.0,302.59442138671875,458.3614807128906,1,0,16642.69317626953,14588.662575259094,1200.0,0.0,40.0
2,35,1288.5160434664904,56.05,322.59442138671875,460.57879638671875,1,0,18081.417318725584,15552.901275259093,1200.0,0.0,40.0
2,36,3903.5196433688343,65.21,302.59442138671875,41.55624771118164,1,0,19732.182218627928,14588.662575259094,1200.0,0.0,40.0
2,37,11066.440231186221,91.76,282.59442138671875,138.85928344726562,1,0,25930.864106445315,13624.423875259094,1200.0,0.0,40.0
2,38,12401.272070834655,100.16,262.59442138671875,4.678352355957031,1,0,26301.45724609375,12660.185175259094,1200.0,0.0,40.0
2,39,7714.870393539735,79.9,282.59442138671875,421.1710510253906,1,0,22579.29426879883,13624.423875259094,1200.0,0.0,40.0
2,40,1721.813865170594,58.0,302.59442138671875,323.5870666503906,1,0,17550.476440429688,14588.662575259094,1200.0,0.0,40.0
2,41,375.5738309420776,53.22,322.59442138671875,420.69305419921875,1,0,17168.47510620117,15552.901275259093,1200.0,0.0,40.0
2,42,-2211.9136128567498,45.0,302.59442138671875,132.36508178710938,1,0,13616.748962402344,14588.662575259094,1200.0,0.0,40.0
2,43,-9431.07843033203,19.74,282.59442138671875,198.91036987304688,1,0,5578.4138781738275,13769.492308505858,1200.0,0.0,40.0
2,44,-13561.094400163573,4.05,276.4107360839844,276.4107360839844,1,0,1119.4634811401368,13468.190510698241,1200.0,0.0,12.36737060546875
2,45,-15272.149327202147,-6.0,256.4107360839844,82.47023010253906,1,0,-1538.4644165039062,12493.68491069824,1200.0,0.0,40.0
2,46,-15123.286671538086,-10.0,236.41073608398438,184.904052734375,1,0,-2364.1073608398438,11519.179310698242,1200.0,0.0,40.0
2,47,-14279.889497746582,-11.53,216.41073608398438,73.22087860107422,1,0,-2495.2157870483397,10544.673710698242,1200.0,0.0,40.0
3,0,-210.54759999999987,49.587,120.0,144.23822021484375,1,0,5950.4400000000005,4920.9876,1200.0,0.0,40.0
3,1,-53.95220000000063,49.48,140.0,216.64402770996094,1,0,6927.2,5741.1522,1200.0,0.0,40.0
3,2,-439.71680000000106,46.01,160.0,378.0533447265625,1,0,7361.599999999999,6561.3168000000005,1200.0,0.0,40.0
3,3,-688.7014000000008,44.071,180.0,198.04913330078125,1,0,7932.78,7381.481400000001,1200.0,0.0,40.0
3,4,-978.0460000000003,42.318,200.0,448.0191955566406,1,0,8463.6,8201.646,1200.0,0.0,40.0
3,5,-1023.7906000000003,41.991,220.0,319.4605407714844,1,0,9238.02,9021.8106,1200.0,0.0,40.0
3,6,-605.9752000000008,43.65,240.0,445.7772216796875,1,0,10476.0,9841.9752,1200.0,0.0,40.0
3,7,77.8801999999996,46.077,260.0,340.02777099609375,1,0,11980.02,10662.1398,1200.0,0.0,40.0
3,8,2006.184799999999,54.534,240.0,224.59886169433594,1,0,13088.16,9841.9752,1200.0,0.0,40.0
3,9,2917.860199999999,57.0,260.0,489.28546142578125,1,0,14820.0,10662.1398,1200.0,0.0,40.0
3,10,2843.0648,58.021,240.0,58.100955963134766,1,0,13925.04,9841.9752,1200.0,0.0,40.0
3,11,3180.4601999999995,58.01,260.0,383.5118408203125,1,0,15082.6,10662.1398,1200.0,0.0,40.0
3,12,678.0247999999992,49.0,240.0,205.91006469726562,1,0,11760.0,9841.9752,1200.0,0.0,40.0
3,13,127.02019999999902,46.266,260.0,337.71954345703125,1,0,12029.16,10662.1398,1200.0,0.0,40.0
3,14,-63.57520000000113,45.91,240.0,124.89813995361328,1,0,11018.4,9841.9752,1200.0,0.0,40.0
3,15,262.9894000000004,47.84,220.0,156.60916137695312,1,0,10524.800000000001,9021.8106,1200.0,0.0,40.0
3,16,1213.9447999999993,51.233,240.0,482.7080993652344,1,0,12295.92,9841.9752,1200.0,0.0,40.0
3,17,3976.3201999999983,61.071,260.0,294.2325439453125,1,0,15878.46,10662.1398,1200.0,0.0,40.0
3,18,2677.695599999999,55.0,280.0,329.8341979980469,1,0,15400.0,11482.3044,1200.0,0.0,40.0
3,19,637.2339263998401,48.0,266.6031188964844,266.6031188964844,1,0,12796.94970703125,10932.922018424379,1200.0,0.0,26.79376220703125
3,20,-457.831625577699,44.18,246.60311889648438,115.26651000976562,1,0,10894.92579284668,10112.757418424379,1200.0,0.0,40.0
3,21,-1695.0711814614879,39.0,226.60311889648438,197.4346466064453,1,0,8837.52163696289,9292.592818424378,1200.0,0.0,40.0
3,22,-942.7914550747664,40.88,246.60311889648438,309.404296875,1,0,10081.135500488283,9783.926955563049,1200.0,0.0,40.0
3,23,-459.21311768508895,42.872,237.4337615966797,237.4337615966797,1,0,10179.260227172852,9420.134630258332,1200.0,0.0,18.338714599609375
3,24,-1128.2894743145753,40.0,235.06610107421875,235.06610107421875,1,0,9402.64404296875,9326.198196238403,1200.0,0.0,4.735321044921875
3,25,-2269.1381539532467,35.64,255.06610107421875,358.0372619628906,1,0,9090.555842285157,10119.693996238404,1200.0,0.0,40.0
3,26,-2188.442353953247,35.64,235.06610107421875,143.99549865722656,1,0,8377.755842285156,9326.198196238403,1200.0,0.0,40.0
3,27,-2107.746553953247,35.64,215.06610107421875,191.73110961914062,1,0,7664.955842285156,8532.702396238403,1200.0,0.0,40.0
3,28,-2188.442353953247,35.64,235.06610107421875,374.5849304199219,1,0,8377.755842285156,9326.198196238403,1200.0,0.0,40.0
3,29,-886.6798861309817,41.06,255.06610107421875,439.2261047363281,1,0,10473.014110107422,10119.693996238404,1200.0,0.0,40.0
3,30,-597.0448496807876,42.41,235.06610107421875,51.431678771972656,1,0,9969.153346557616,9326.198196238403,1200.0,0.0,40.0
3,31,4334.773569826051,65.596,215.06610107421875,46.18694305419922,1,0,14107.475966064454,8532.702396238403,1200.0,0.0,40.0
3,32,2151.265131056518,57.06,195.06610107421875,177.02333068847656,1,0,11130.471727294922,7739.206596238404,1200.0,0.0,40.0
3,33,-509.8054229718018,43.07,215.06610107421875,275.90814208984375,1,0,9262.896973266601,8532.702396238403,1200.0,0.0,40.0
3,34,-706.4532496807878,42.41,195.06610107421875,16.81254768371582,1,0,8272.753346557616,7739.206596238404,1200.0,0.0,40.0
3,35,-651.7490496807859,42.41,215.06610107421875,484.48089599609375,1,0,9120.953346557617,8532.702396238403,1200.0,0.0,40.0
3,36,-774.7263850567633,42.06,195.06610107421875,160.49862670898438,1,0,8204.48021118164,7739.206596238404,1200.0,0.0,40.0
3,37,-1255.8942513165275,39.584,175.06610107421875,110.63134002685547,1,0,6929.816544921876,6945.710796238403,1200.0,0.0,40.0
3,38,-815.8616496807872,42.41,155.06610107421875,70.63195037841797,1,0,6576.3533465576165,6152.214996238404,1200.0,0.0,40.0
3,39,122.44012541687061,49.762,135.06610107421875,48.62996292114258,1,0,6721.159321655274,5358.719196238403,1200.0,0.0,40.0
3,40,1586.5774542620848,57.903,155.06610107421875,492.0211181640625,1,0,8978.792450500488,6152.214996238404,1200.0,0.0,40.0
3,41,2333.2020677996816,66.13,135.06610107421875,130.17047119140625,1,0,8931.921264038085,5358.719196238403,1200.0,0.0,40.0
3,42,3646.475540932007,71.187,155.06610107421875,268.5112609863281,1,0,11038.69053717041,6152.214996238404,1200.0,0.0,40.0
3,43,3927.637935390014,69.193,175.06610107421875,223.9630889892578,1,0,12113.348731628417,6945.710796238403,1200.0,0.0,40.0
3,44,2687.081573585815,65.0,155.06610107421875,49.7845458984375,1,0,10079.296569824219,6152.214996238404,1200.0,0.0,40.0
3,45,180.52310799743645,47.789,175.06610107421875,176.1558380126953,1,0,8366.23390423584,6945.710796238403,1200.0,0.0,40.0
3,46,-2025.8637767282098,33.52,195.06610107421875,234.6245880126953,1,0,6538.615708007813,7324.479484736023,1200.0,0.0,40.0
3,47,-2310.750672748718,32.57,215.06610107421875,420.570068359375,1,0,7004.702911987305,8075.453584736023,1200.0,0.0,40.0
4,0,269.5694000000003,51.121,120.0,307.77978515625,1,0,6134.52,4624.9506,1200.0,0.0,40.0
4,1,-44.46799999999985,49.559,100.0,61.90999221801758,1,0,4955.9,3760.3679999999995,1200.0,0.0,40.0
4,2,-722.0415999999996,41.92,120.0,424.0041198730469,1,0,5030.400000000001,4512.4416,1200.0,0.0,40.0
4,3,-725.3152,41.28,140.0,403.65948486328125,1,0,5779.2,5264.5152,1200.0,0.0,40.0
4,4,-856.5887999999995,40.0,160.0,284.5503845214844,1,0,6400.0,6016.5887999999995,1200.0,0.0,40.0
4,5,-1451.6224000000002,36.428,180.0,203.59164428710938,1,0,6557.039999999999,6768.662399999999,1200.0,0.0,40.0
4,6,-1402.8287999999993,36.586,160.0,34.58349609375,1,0,5853.76,6016.5887999999995,1200.0,0.0,40.0
4,7,48.13760000000002,44.76,180.0,348.7143859863281,1,0,8056.799999999999,6768.662399999999,1200.0,0.0,40.0
4,8,-376.73599999999897,41.92,200.0,226.77134704589844,1,0,8384.0,7520.735999999999,1200.0,0.0,40.0
4,9,186.1104000000014,44.086,220.0,361.0278015136719,1,0,9698.92,8272.809599999999,1200.0,0.0,40.0
4,10,583.5967999999993,45.202,240.0,433.191162109375,1,0,10848.48,9024.8832,1200.0,0.0,40.0
4,11,822.1431999999986,45.535,260.0,487.7607421875,1,0,11839.099999999999,9776.9568,1200.0,0.0,40.0
4,12,1403.2896,47.044,280.0,427.90167236328125,1,0,13172.32,10529.0304,1200.0,0.0,40.0
4,13,2332.743199999999,51.345,260.0,5.85704231262207,1,0,13349.699999999999,9776.9568,1200.0,0.0,40.0
4,14,2302.9568,52.366,240.0,179.98902893066406,1,0,12567.84,9024.8832,1200.0,0.0,40.0
4,15,1414.163199999999,47.812,260.0,364.9952697753906,1,0,12431.119999999999,9776.9568,1200.0,0.0,40.0
4,16,775.1167999999998,46.0,240.0,85.8148422241211,1,0,11040.0,9024.8832,1200.0,0.0,40.0
4,17,1203.8232000000007,47.003,260.0,260.518310546875,1,0,12220.78,9776.9568,1200.0,0.0,40.0
4,18,1209.996799999999,47.812,240.0,27.168994903564453,1,0,11474.88,9024.8832,1200.0,0.0,40.0
4,19,3510.3104000000003,59.196,220.0,99.99826049804688,1,0,13023.119999999999,8272.809599999999,1200.0,0.0,40.0
4,20,3533.8640000000014,61.473,200.0,9.260897636413574,1,0,12294.6,7520.735999999999,1200.0,0.0,40.0
4,21,3635.930400000001,59.767,220.0,396.8488464355469,1,0,13148.74,8272.809599999999,1200.0,0.0,40.0
4,22,3427.264000000001,60.94,200.0,111.96234130859375,1,0,12188.0,7520.735999999999,1200.0,0.0,40.0
4,23,2816.5376000000015,60.14,180.0,172.67584228515625,1,0,10825.2,6768.662399999999,1200.0,0.0,40.0
4,24,366.0640000000003,45.634,200.0,464.0406494140625,1,0,9126.8,7520.735999999999,1200.0,0.0,40.0
4,25,418.6207000000013,45.5,220.0,352.20721435546875,1,0,10010.0,8351.379299999999,1200.0,0.0,40.0
4,26,-212.96300000000065,43.096,200.0,15.919465065002441,1,0,8619.199999999999,7592.163,1200.0,0.0,40.0
4,27,-534.546699999999,41.88,180.0,82.34707641601562,1,0,7538.400000000001,6832.9466999999995,1200.0,0.0,40.0
4,28,-456.16299999999956,41.88,200.0,310.73919677734375,1,0,8376.0,7592.163,1200.0,0.0,40.0
4,29,-461.3792999999987,41.5,220.0,288.6142883300781,1,0,9130.0,8351.379299999999,1200.0,0.0,40.0
4,30,-294.16299999999956,42.69,200.0,118.9464111328125,1,0,8538.0,7592.163,1200.0,0.0,40.0
4,31,976.7607000000007,48.037,220.0,467.10699462890625,1,0,10568.14,8351.379299999999,1200.0,0.0,40.0
4,32,3209.4044000000013,56.5,240.0,306.98297119140625,1,0,13560.0,9110.595599999999,1200.0,0.0,40.0
4,33,5790.188100000001,65.0,260.0,267.81640625,1,0,16900.0,9869.811899999999,1200.0,0.0,40.0
4,34,9640.851800000002,76.821,280.0,294.9549865722656,1,0,21509.88,10629.028199999999,1200.0,0.0,40.0
4,35,8710.755500000001,71.13,300.0,365.0610046386719,1,0,21339.0,11388.244499999999,1200.0,0.0,40.0
4,36,6548.811800000001,65.778,280.0,155.97250366210938,1,0,18417.84,10629.028199999999,1200.0,0.0,40.0
4,37,4526.588100000001,60.14,260.0,199.11053466796875,1,0,15636.4,9869.811899999999,1200.0,0.0,40.0
4,38,3209.4044000000013,56.5,240.0,104.921875,1,0,13560.0,9110.595599999999,1200.0,0.0,40.0
4,39,1037.9207000000006,48.315,220.0,93.09650421142578,1,0,10629.3,8351.379299999999,1200.0,0.0,40.0
4,40,809.4044000000013,46.5,240.0,472.1861877441406,1,0,11160.0,9110.595599999999,1200.0,0.0,40.0
4,41,605.7881000000016,45.06,260.0,369.775390625,1,0,11715.6,9869.811899999999,1200.0,0.0,40.0
4,42,750.731578834384,46.036,245.22940063476562,245.22940063476562,1,0,11289.380687622071,9309.107910057219,1200.0,0.0,29.54119873046875
4,43,953.5508002211009,47.7,225.22940063476562,113.70731353759766,1,0,10743.442410278321,8549.89161005722,1200.0,0.0,40.0
4,44,216.96148254532,45.06,205.22940063476562,127.17823791503906,1,0,9247.63679260254,7790.67531005722,1200.0,0.0,40.0
4,45,-454.77830327011,42.2,185.22940063476562,29.01457977294922,1,0,7816.68070678711,7031.4590100572195,1200.0,0.0,40.0
4,46,-616.269884031829,41.0,205.22940063476562,217.20831298828125,1,0,8414.40542602539,7790.67531005722,1200.0,0.0,40.0
4,47,-862.2829846665945,40.0,185.22940063476562,155.89793395996094,1,0,7409.176025390625,7031.4590100572195,1200.0,0.0,40.0
5,0,0.0,22.01,0.0,89.80184173583984,0,0,0.0,0.0,0.0,0.0,0.0
5,1,0.0,20.72,0.0,12.339364051818848,0,0,0.0,0.0,0.0,0.0,0.0
5,2,0.0,18.1,0.0,33.62481689453125,0,0,0.0,0.0,0.0,0.0,0.0
5,3,0.0,20.41,0.0,339.6963806152344,0,0,0.0,0.0,0.0,0.0,0.0
5,4,0.0,23.42,0.0,226.84841918945312,0,0,0.0,0.0,0.0,0.0,0.0
5,5,0.0,24.48,0.0,268.28961181640625,0,0,0.0,0.0,0.0,0.0,0.0
5,6,0.0,29.6,0.0,448.33563232421875,0,0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,47.22,0.0,495.1694641113281,0,0,0.0,0.0,0.0,0.0,0.0
5,8,0.0,50.96,0.0,108.44849395751953,0,0,0.0,0.0,0.0,0.0,0.0
5,9,0.0,48.15,0.0,331.5390930175781,0,0,0.0,0.0,0.0,0.0,0.0
5,10,0.0,46.11,0.0,131.66119384765625,0,0,0.0,0.0,0.0,0.0,0.0
5,11,0.0,36.75,0.0,10.325499534606934,0,0,0.0,0.0,0.0,0.0,0.0
5,12,0.0,34.68,0.0,379.1893310546875,0,0,0.0,0.0,0.0,0.0,0.0
5,13,0.0,33.66,0.0,160.00857543945312,0,0,0.0,0.0,0.0,0.0,0.0
5,14,0.0,32.82,0.0,191.73194885253906,0,0,0.0,0.0,0.0,0.0,0.0
5,15,0.0,32.68,0.0,294.1585693359375,0,0,0.0,0.0,0.0,0.0,0.0
5,16,0.0,39.74,0.0,415.52423095703125,0,0,0.0,0.0,0.0,0.0,0.0
5,17,0.0,44.11,0.0,314.4909362792969,0,0,0.0,0.0,0.0,0.0,0.0
5,18,0.0,49.58,0.0,436.3253173828125,0,0,0.0,0.0,0.0,0.0,0.0
5,19,0.0,49.0,0.0,136.77101135253906,0,0,0.0,0.0,0.0,0.0,0.0
5,20,0.0,43.0,0.0,399.0234069824219,0,0,0.0,0.0,0.0,0.0,0.0
5,21,0.0,33.61,0.0,92.8179702758789,0,0,0.0,0.0,0.0,0.0,0.0
5,22,0.0,26.17,0.0,476.3958435058594,0,0,0.0,0.0,0.0,0.0,0.0
5,23,0.0,22.24,0.0,343.744140625,0,0,0.0,0.0,0.0,0.0,0.0
5,24,0.0,20.08,0.0,107.75383758544922,0,0,0.0,0.0,0.0,0.0,0.0
5,25,0.0,20.08,0.0,473.685302734375,0,0,0.0,0.0,0.0,0.0,0.0
5,26,0.0,17.0,0.0,365.42791748046875,0,0,0.0,0.0,0.0,0.0,0.0
5,27,0.0,17.52,0.0,126.97081756591797,0,0,0.0,0.0,0.0,0.0,0.0
5,28,0.0,21.17,0.0,106.65599060058594,0,0,0.0,0.0,0.0,0.0,0.0
5,29,0.0,30.97,0.0,259.100341796875,0,0,0.0,0.0,0.0,0.0,0.0
5,30,0.0,42.8,0.0,12.831358909606934,0,0,0.0,0.0,0.0,0.0,0.0
5,31,0.0,47.1,0.0,103.73503875732422,0,0,0.0,0.0,0.0,0.0,0.0
5,32,0.0,50.17,0.0,212.3427276611328,0,0,0.0,0.0,0.0,0.0,0.0
5,33,0.0,45.11,0.0,187.08499145507812,0,0,0.0,0.0,0.0,0.0,0.0
5,34,0.0,43.18,0.0,231.7877197265625,0,0,0.0,0.0,0.0,0.0,0.0
5,35,0.0,35.18,0.0,138.81434631347656,0,0,0.0,0.0,0.0,0.0,0.0
5,36,0.0,33.45,0.0,293.3921813964844,0,0,0.0,0.0,0.0,0.0,0.0
5,37,0.0,30.35,0.0,431.92779541015625,0,0,0.0,0.0,0.0,0.0,0.0
5,38,0.0,29.48,0.0,58.765926361083984,0,0,0.0,0.0,0.0,0.0,0.0
5,39,0.0,28.66,0.0,258.6895446777344,0,0,0.0,0.0,0.0,0.0,0.0
5,40,0.0,30.38,0.0,66.03404998779297,0,0,0.0,0.0,0.0,0.0,0.0
5,41,0.0,31.0,0.0,358.4298400878906,0,0,0.0,0.0,0.0,0.0,0.0
5,42,0.0,33.44,0.0,198.02984619140625,0,0,0.0,0.0,0.0,0.0,0.0
5,43,0.0,43.0,0.0,282.7106628417969,0,0,0.0,0.0,0.0,0.0,0.0
5,44,0.0,34.0,0.0,91.6399154663086,0,0,0.0,0.0,0.0,0.0,0.0
5,45,0.0,29.44,0.0,72.42388153076172,0,0,0.0,0.0,0.0,0.0,0.0
5,46,0.0,24.07,0.0,244.02813720703125,0,0,0.0,0.0,0.0,0.0,0.0
5,47,0.0,0.0,0.0,177.80636596679688,0,0,0.0,0.0,0.0,0.0,0.0
6,0,-621.1594,23.45,120.0,374.3318176269531,1,0,2814.0,2195.1594,1200.0,0.0,40.0
6,1,501.18069999999943,30.73,140.0,451.85986328125,1,0,4302.2,2561.0193000000004,1200.0,0.0,40.0
6,2,751.6406000000002,34.89,120.0,41.71121597290039,1,0,4186.8,2195.1594,1200.0,0.0,40.0
6,3,874.9806999999996,33.4,140.0,276.0962219238281,1,0,4676.0,2561.0193000000004,1200.0,0.0,40.0
6,4,730.7208,30.61,160.0,292.238037109375,1,0,4897.6,2926.8792000000003,1200.0,0.0,40.0
6,5,878.0609,30.06,180.0,480.96820068359375,1,0,5410.8,3292.7391000000002,1200.0,0.0,40.0
